epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
0,0.14504,2.29345703125,0.6024142452335358,0.21140509843826294
1,0.19858,2.2606394290924072,0.5720687490558625,0.14800292253494263
2,0.22606,2.2353391647338867,0.574444002866745,0.14542929828166962
3,0.24336,2.211496591567993,0.5865090649986268,0.15045849978923798
4,0.25428,2.1888906955718994,0.5875921631336212,0.15006811916828156
5,0.26626,2.1674044132232666,0.5958229699897766,0.15382210910320282
6,0.27176,2.1486494541168213,0.6000561714839935,0.15419939160346985
7,0.27618,2.12972354888916,0.6069657620429992,0.15266315639019012
8,0.28104,2.113605260848999,0.6079215176773072,0.15461468696594238
9,0.28486,2.098191022872925,0.6088417929363251,0.15365368127822876
10,0.28824,2.084958791732788,0.6166757651424408,0.15343542397022247
11,0.29212,2.071444034576416,0.6158593580818176,0.15674959123134613
12,0.291,2.0597708225250244,0.6184432793617248,0.15281055867671967
13,0.29426,2.048898696899414,0.6216952668952942,0.15561266243457794
14,0.29798,2.0391712188720703,0.6242507995891571,0.15390978753566742
15,0.29852,2.029118537902832,0.6214411919212341,0.15392997860908508
16,0.301,2.0204105377197266,0.6292962162971497,0.1542969048023224
17,0.30214,2.0133633613586426,0.6266789607906341,0.1538146436214447
18,0.30602,2.0045788288116455,0.6278688089179992,0.15269581973552704
19,0.3062,1.997710108757019,0.6307413454055786,0.1515498161315918
20,0.30812,1.9902673959732056,0.6303290478134155,0.15396052598953247
21,0.30816,1.9849916696548462,0.6309190232849121,0.15502208471298218
22,0.31142,1.9776431322097778,0.6293314635753632,0.15547749400138855
23,0.31204,1.9740344285964966,0.6310695001602172,0.1537499874830246
24,0.31356,1.9670273065567017,0.6314681254005432,0.15380962193012238
25,0.31704,1.9619516134262085,0.6333945016288758,0.15550146996974945
26,0.31878,1.9573354721069336,0.6374987288379669,0.15645991265773773
27,0.31738,1.952760934829712,0.6307532633209229,0.154631569981575
28,0.32226,1.9491517543792725,0.6362864526939392,0.15340077877044678
29,0.32154,1.944005012512207,0.6402513218021393,0.1533704251050949
30,0.32282,1.940165638923645,0.635539892539978,0.154069185256958
31,0.32334,1.9359744787216187,0.6376670249938965,0.15643920004367828
32,0.32706,1.9333826303482056,0.6397822498703003,0.15539675951004028
33,0.32652,1.929896593093872,0.6406950370883941,0.1543315201997757
34,0.32646,1.9248170852661133,0.6415448402023315,0.15281927585601807
35,0.3298,1.9211961030960083,0.6416485931682586,0.1555764377117157
36,0.32994,1.9180587530136108,0.6370597367382049,0.15528275072574615
37,0.33258,1.9150675535202026,0.6447021339225769,0.15444423258304596
38,0.33176,1.9110368490219116,0.6484683187675476,0.15498293936252594
39,0.33518,1.9086344242095947,0.6412436715698242,0.15636001527309418
40,0.33422,1.9061884880065918,0.6450223220920562,0.15542256832122803
41,0.33596,1.903611421585083,0.6474341402244568,0.15427738428115845
42,0.33532,1.9004966020584106,0.6435151371860505,0.15685003995895386
43,0.33792,1.8982877731323242,0.6486600882530212,0.15532681345939636
44,0.33948,1.892471432685852,0.6494418670845031,0.15186014771461487
45,0.33902,1.8923828601837158,0.6480580636024476,0.1547485888004303
46,0.34072,1.890071988105774,0.6526943692779541,0.15254096686840057
47,0.3418,1.8878231048583984,0.6466430575466156,0.15575844049453735
48,0.34244,1.8841512203216553,0.6497724401664734,0.1527010053396225
49,0.34244,1.8828307390213013,0.6539586381912231,0.15279103815555573
50,0.34398,1.8805581331253052,0.648699117860794,0.15524746477603912
51,0.34526,1.8770784139633179,0.6528265019798278,0.15521472692489624
52,0.34634,1.874396562576294,0.6582257386398316,0.15386465191841125
53,0.34694,1.8732612133026123,0.6516482290267944,0.15438637137413025
54,0.34694,1.870741844177246,0.6524214526367188,0.15473255515098572
55,0.34684,1.8677055835723877,0.6532571398448944,0.15722745656967163
56,0.34884,1.866528868675232,0.6507137415027618,0.154857337474823
57,0.34878,1.8646577596664429,0.6538393028450012,0.15433891117572784
58,0.35004,1.8616998195648193,0.658491329832077,0.15296906232833862
59,0.35048,1.8591084480285645,0.6583129308414459,0.15342533588409424
60,0.35154,1.8580129146575928,0.6555765218353271,0.1560085564851761
61,0.35288,1.8561848402023315,0.6549933967590332,0.15376926958560944
62,0.35422,1.8526307344436646,0.6556300299453736,0.1540006697177887
63,0.35448,1.851946234703064,0.6561753431129456,0.1546371728181839
64,0.35284,1.8499064445495605,0.6583748947238922,0.15529662370681763
65,0.35252,1.8486374616622925,0.6577595066356658,0.15483978390693665
66,0.35576,1.845974087715149,0.6593133236598968,0.15503685176372528
67,0.3554,1.8440693616867065,0.657297334766388,0.15335357189178467
68,0.3566,1.8438067436218262,0.6579543386268616,0.1561649888753891
69,0.35812,1.840155839920044,0.656916919927597,0.15604153275489807
70,0.35822,1.838139533996582,0.6552728114700317,0.15602290630340576
71,0.35768,1.8361756801605225,0.6580371809864044,0.15507423877716064
72,0.35958,1.833871603012085,0.6607657840156556,0.1536276489496231
73,0.35758,1.8332103490829468,0.6590691764259339,0.15407072007656097
74,0.36074,1.8307807445526123,0.6581505723667145,0.15567360818386078
75,0.36136,1.8298640251159668,0.66067645362854,0.15334777534008026
76,0.36146,1.8273290395736694,0.6608177107715607,0.15460152924060822
77,0.36256,1.8266386985778809,0.6625665992927551,0.15359002351760864
78,0.36458,1.8225960731506348,0.659196820602417,0.15436361730098724
79,0.3645,1.8205784559249878,0.6631008665561676,0.1535618007183075
80,0.36332,1.8210852146148682,0.660698587808609,0.15462498366832733
81,0.36294,1.8196392059326172,0.6634221204280853,0.15337252616882324
82,0.36624,1.8165961503982544,0.6586179168701172,0.15590845048427582
83,0.36364,1.8154759407043457,0.6635131045722962,0.15427054464817047
84,0.36506,1.8140190839767456,0.6612478411960602,0.15324798226356506
85,0.36752,1.810339331626892,0.6643658727169037,0.15349946916103363
86,0.3675,1.8092358112335205,0.6608379116821289,0.1542259007692337
87,0.36894,1.8074302673339844,0.6605830582809449,0.1563348025083542
88,0.3678,1.8062204122543335,0.6644937383842469,0.1527945101261139
89,0.36794,1.8049179315567017,0.6602897933197022,0.15505997836589813
90,0.37072,1.8027249574661255,0.6663717817306518,0.1538841724395752
